DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
UNDEFINED,org.optaweb.vehiclerouting.domain.LocationData,description,3,1,1,0,0,1350,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\LocationData.java
UNDEFINED,org.optaweb.vehiclerouting.domain.LocationData,toString,3,1,1,0,0,1888,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\LocationData.java
UNDEFINED,org.optaweb.vehiclerouting.domain.LocationData,coordinates,3,1,1,0,0,1276,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\LocationData.java
UNDEFINED,org.optaweb.vehiclerouting.domain.LocationData,hashCode,3,1,2,0,0,1784,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\LocationData.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.RoutingProblemInfo,getName,3,1,1,0,0,1071,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\RoutingProblemInfo.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.RoutingProblemInfo,getVisits,3,1,1,0,0,1203,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\RoutingProblemInfo.java
TEST,org.optaweb.vehiclerouting.domain.CountryCodeValidatorTest,should_allow_empty_list,3,1,1,0,0,2005,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\CountryCodeValidatorTest.java
TEST,org.optaweb.vehiclerouting.domain.CountryCodeValidatorTest,should_allow_multiple_values,3,1,1,0,0,1861,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\CountryCodeValidatorTest.java
TEST,org.optaweb.vehiclerouting.domain.CountryCodeValidatorTest,should_fail_on_invalid_country_codes,8,1,1,0,0,1091,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\CountryCodeValidatorTest.java
TEST,org.optaweb.vehiclerouting.domain.CountryCodeValidatorTest,should_ignore_case_and_convert_to_upper_case,3,1,1,0,0,1713,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\CountryCodeValidatorTest.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.planner.RouteChangedEventPublisher,vehicleIds,3,1,3,1,0,4591,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\RouteChangedEventPublisher.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.planner.RouteChangedEventPublisher,publishRoute,6,1,4,1,0,1849,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\RouteChangedEventPublisher.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.planner.RouteChangedEventPublisher,solutionToEvent,5,1,5,2,0,2477,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\RouteChangedEventPublisher.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.planner.RouteChangedEventPublisher,routes,21,6,10,1,0,3144,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\RouteChangedEventPublisher.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.planner.RouteChangedEventPublisher,depotId,3,2,2,1,0,4931,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\RouteChangedEventPublisher.java
CONTROLLER,org.optaweb.vehiclerouting.plugin.websocket.DataSetDownloadController,exportDataSet,10,1,11,0,0,1630,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\DataSetDownloadController.java
APPLICATIONEVENT,org.optaweb.vehiclerouting.service.route.RouteChangedEvent,depotId,3,1,2,0,0,2394,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\route\RouteChangedEvent.java
APPLICATIONEVENT,org.optaweb.vehiclerouting.service.route.RouteChangedEvent,vehicleIds,3,1,1,0,0,2035,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\route\RouteChangedEvent.java
APPLICATIONEVENT,org.optaweb.vehiclerouting.service.route.RouteChangedEvent,distance,3,1,1,0,0,2331,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\route\RouteChangedEvent.java
APPLICATIONEVENT,org.optaweb.vehiclerouting.service.route.RouteChangedEvent,routes,3,1,1,0,0,2177,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\route\RouteChangedEvent.java
TEST,org.optaweb.vehiclerouting.service.region.BoundingBoxTest,validate_southwest_and_northeast_arguments,5,1,2,0,0,875,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\service\region\BoundingBoxTest.java
TEST,org.optaweb.vehiclerouting.service.region.BoundingBoxTest,should_fail_if_bounding_box_has_zero_dimension,4,1,2,0,0,1906,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\service\region\BoundingBoxTest.java
TEST,org.optaweb.vehiclerouting.domain.RouteTest,cannot_modify_visits_externally,6,1,3,0,0,2444,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\RouteTest.java
TEST,org.optaweb.vehiclerouting.domain.RouteTest,visits_should_not_contain_depot,4,1,3,0,0,1716,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\RouteTest.java
TEST,org.optaweb.vehiclerouting.domain.RouteTest,no_customer_should_be_visited_twice_by_the_same_vehicle,3,1,2,0,0,2174,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\RouteTest.java
TEST,org.optaweb.vehiclerouting.domain.RouteTest,constructor_args_not_null,5,1,5,0,0,1350,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\RouteTest.java
TEST,org.optaweb.vehiclerouting.domain.RouteWithTrackTest,when_route_is_empty_track_must_be_empty,6,1,6,0,0,2190,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\RouteWithTrackTest.java
TEST,org.optaweb.vehiclerouting.domain.RouteWithTrackTest,when_route_is_nonempty_track_must_be_nonempty,5,1,5,0,0,2559,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\RouteWithTrackTest.java
TEST,org.optaweb.vehiclerouting.domain.RouteWithTrackTest,constructor_args_not_null,5,1,5,0,0,1399,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\RouteWithTrackTest.java
TEST,org.optaweb.vehiclerouting.domain.RouteWithTrackTest,cannot_modify_track_externally,7,1,6,0,0,1707,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\RouteWithTrackTest.java
TEST,org.optaweb.vehiclerouting.service.route.RouteListenerTest,new_listener_should_return_empty_best_route,6,1,2,0,0,2337,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\service\route\RouteListenerTest.java
TEST,org.optaweb.vehiclerouting.service.route.RouteListenerTest,event_with_no_visits_and_a_depot_should_be_published_as_plan_with_empty_routes,21,1,12,0,0,3368,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\service\route\RouteListenerTest.java
TEST,org.optaweb.vehiclerouting.service.route.RouteListenerTest,event_with_no_routes_should_be_published_as_an_empty_routing_plan,12,1,7,0,0,2654,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\service\route\RouteListenerTest.java
TEST,org.optaweb.vehiclerouting.service.route.RouteListenerTest,listener_should_publish_routing_plan_when_an_update_event_occurs,32,1,16,0,0,4851,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\service\route\RouteListenerTest.java
TEST,org.optaweb.vehiclerouting.service.route.RouteListenerTest,verifyAndCapturePublishedPlan,4,1,2,0,0,8499,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\service\route\RouteListenerTest.java
TEST,org.optaweb.vehiclerouting.service.route.RouteListenerTest,should_discard_update_gracefully_if_one_of_location_has_been_removed,15,1,9,0,0,7259,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\service\route\RouteListenerTest.java
UNDEFINED,org.optaweb.vehiclerouting.domain.RoutingProblem,depot,3,1,2,0,0,1620,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\RoutingProblem.java
UNDEFINED,org.optaweb.vehiclerouting.domain.RoutingProblem,visits,3,1,1,0,0,1794,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\RoutingProblem.java
UNDEFINED,org.optaweb.vehiclerouting.domain.RoutingProblem,name,3,1,1,0,0,1462,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\RoutingProblem.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,solver_should_stop_when_locations_reduced_to_one,13,1,2,0,0,10563,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,removing_wrong_vehicle_should_fail_fast,7,1,3,0,0,5076,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,solution_update_event_should_only_have_empty_routes_when_last_visit_removed,16,1,4,0,0,11347,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,added_vehicle_should_be_moved_to_the_depot_even_if_solver_is_not_yet_solving,10,1,3,0,0,6358,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,each_location_should_have_a_distance_map_after_it_is_added,11,1,7,0,0,7740,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,solver_should_start_when_two_locations_added_and_there_is_at_least_one_vehicle,10,1,3,0,0,8482,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,solver_should_stop_and_publish_when_last_vehicle_is_removed,12,1,3,0,0,9942,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,verifySolverStartedWithSolution,4,1,2,0,0,19240,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,removing_depot_impossible_when_there_are_other_locations,7,1,1,0,0,12900,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,adding_location_to_running_solver_must_happen_through_problem_fact_change,8,1,1,0,0,14975,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,clear_should_stop_solver_and_publish_initial_solution,16,1,3,0,0,17938,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,when_depot_is_added_all_vehicles_should_be_moved_to_it,18,1,4,0,0,13405,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,removing_wrong_location_should_fail_fast,7,1,1,0,0,5567,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,solver_should_start_when_vehicle_is_added_and_there_is_at_least_one_visit,9,1,2,0,0,7168,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,solver_should_not_start_when_two_locations_added_if_there_are_no_vehicles,9,1,2,0,0,9280,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,removing_location_from_solver_with_more_than_two_locations_must_happen_through_problem_fact_change,12,1,2,0,0,15486,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,removing_vehicle_from_running_solver_with_more_than_one_vehicle_must_happen_through_problem_fact_change,12,1,2,0,0,17074,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,clear_should_not_fail_when_solver_is_not_solving,3,1,1,0,0,18869,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,verifyPublishingPreliminarySolution,4,1,2,0,0,19029,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,solution_with_vehicles_and_no_depot_should_be_published,17,1,4,0,0,3912,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,vehicle,3,1,2,1,0,19445,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,solution_with_depot_and_no_visits_should_be_published,11,1,6,0,0,3069,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,adding_vehicle_to_running_solver_must_happen_through_problem_fact_change,10,1,4,0,0,16390,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.persistence.LocationRepositoryIntegrationTest,get_and_remove_all_locations,13,2,6,0,0,3463,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\persistence\LocationRepositoryIntegrationTest.java
TEST,org.optaweb.vehiclerouting.plugin.persistence.LocationRepositoryIntegrationTest,setUp,3,1,1,0,0,1496,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\persistence\LocationRepositoryIntegrationTest.java
TEST,org.optaweb.vehiclerouting.plugin.persistence.LocationRepositoryIntegrationTest,db_schema,13,1,4,0,0,1603,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\persistence\LocationRepositoryIntegrationTest.java
TEST,org.optaweb.vehiclerouting.plugin.persistence.LocationRepositoryIntegrationTest,remove_created_location,12,1,6,0,0,2481,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\persistence\LocationRepositoryIntegrationTest.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.PortableRoutingPlan,getDistance,3,1,1,0,0,1382,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\PortableRoutingPlan.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.PortableRoutingPlan,getDepot,3,1,1,0,0,1529,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\PortableRoutingPlan.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.PortableRoutingPlan,getRoutes,3,1,1,0,0,1599,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\PortableRoutingPlan.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.PortableRoutingPlan,getVehicles,3,1,1,0,0,1448,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\PortableRoutingPlan.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableLocationTest,constructor_params_must_not_be_null,5,1,1,0,0,1884,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableLocationTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableLocationTest,setUp,3,1,3,0,0,1430,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableLocationTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableLocationTest,equals_hashCode_toString,19,1,6,0,0,3094,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableLocationTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableLocationTest,marshal_to_json,3,1,1,0,0,1575,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableLocationTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableLocationTest,unmarshal_from_json,3,1,1,0,0,1730,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableLocationTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableLocationTest,fromLocation,9,1,3,0,0,2347,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableLocationTest.java
PERSISTENCE,org.optaweb.vehiclerouting.plugin.persistence.LocationRepositoryImpl,createLocation,6,1,6,2,0,1500,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\LocationRepositoryImpl.java
PERSISTENCE,org.optaweb.vehiclerouting.plugin.persistence.LocationRepositoryImpl,toDomain,3,1,3,1,0,2892,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\LocationRepositoryImpl.java
PERSISTENCE,org.optaweb.vehiclerouting.plugin.persistence.LocationRepositoryImpl,removeAll,3,1,1,0,0,2648,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\LocationRepositoryImpl.java
PERSISTENCE,org.optaweb.vehiclerouting.plugin.persistence.LocationRepositoryImpl,locations,3,1,4,0,0,1892,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\LocationRepositoryImpl.java
PERSISTENCE,org.optaweb.vehiclerouting.plugin.persistence.LocationRepositoryImpl,removeLocation,8,1,7,1,0,2134,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\LocationRepositoryImpl.java
PERSISTENCE,org.optaweb.vehiclerouting.plugin.persistence.LocationRepositoryImpl,find,3,1,3,1,0,2731,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\LocationRepositoryImpl.java
UNDEFINED,org.optaweb.vehiclerouting.domain.Coordinates,latitude,3,1,1,0,0,1286,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Coordinates.java
UNDEFINED,org.optaweb.vehiclerouting.domain.Coordinates,longitude,3,1,1,0,0,1431,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Coordinates.java
UNDEFINED,org.optaweb.vehiclerouting.domain.Coordinates,valueOf,3,1,3,2,0,1111,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Coordinates.java
UNDEFINED,org.optaweb.vehiclerouting.domain.Coordinates,equals,10,4,4,1,0,1580,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Coordinates.java
UNDEFINED,org.optaweb.vehiclerouting.domain.Coordinates,hashCode,3,1,2,0,0,1970,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Coordinates.java
UNDEFINED,org.optaweb.vehiclerouting.domain.Coordinates,toString,3,1,2,0,0,2069,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Coordinates.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.DataSetDownloadControllerTest,content_length_should_be_number_of_bytes,6,1,4,0,0,2602,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\DataSetDownloadControllerTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.DataSetDownloadControllerTest,export,16,1,5,0,0,1434,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\DataSetDownloadControllerTest.java
TEST,org.optaweb.vehiclerouting.service.demo.dataset.DataSetMarshallerTest,unmarshal_data_set,13,1,4,0,0,1725,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSetMarshallerTest.java
TEST,org.optaweb.vehiclerouting.service.demo.dataset.DataSetMarshallerTest,location_conversion,11,1,5,0,0,4176,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSetMarshallerTest.java
TEST,org.optaweb.vehiclerouting.service.demo.dataset.DataSetMarshallerTest,should_rethrow_exception_from_object_mapper,7,1,3,0,0,3371,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSetMarshallerTest.java
TEST,org.optaweb.vehiclerouting.service.demo.dataset.DataSetMarshallerTest,marshal_data_set,12,1,5,0,0,2657,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSetMarshallerTest.java
TEST,org.optaweb.vehiclerouting.service.demo.dataset.DataSetMarshallerTest,routing_problem_conversion,15,1,7,0,0,4880,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSetMarshallerTest.java
TEST,org.optaweb.vehiclerouting.plugin.persistence.DistanceEntityTest,constructor_params_must_not_be_null,5,1,2,0,0,882,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\persistence\DistanceEntityTest.java
