DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
[APPLICATIONCONTEXTAWARE],org.openmrs.api.context.Context,getObsService,3,1,1,0,0,7688,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\context\Context.java
[APPLICATIONCONTEXTAWARE],org.openmrs.api.context.Context,getMessageSender,3,1,2,0,0,13904,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\context\Context.java
[APPLICATIONCONTEXTAWARE],org.openmrs.api.context.Context,getPatientService,3,1,1,0,0,7832,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\context\Context.java
[APPLICATIONCONTEXTAWARE],org.openmrs.api.context.Context,removeAdvice,3,1,2,2,0,21554,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\context\Context.java
[APPLICATIONCONTEXTAWARE],org.openmrs.api.context.Context,clearSession,4,1,1,0,0,18118,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\context\Context.java
[APPLICATIONCONTEXTAWARE],org.openmrs.api.context.Context,getReportService,3,1,1,0,0,9006,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\context\Context.java
[APPLICATIONCONTEXTAWARE],org.openmrs.api.context.Context,getDateFormat,3,1,2,0,0,22993,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\context\Context.java
[APPLICATIONCONTEXTAWARE],org.openmrs.api.context.Context,hasPrivilege,3,1,2,1,0,16603,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\context\Context.java
[APPLICATIONCONTEXTAWARE],org.openmrs.api.context.Context,isAuthenticated,3,1,1,0,0,15977,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\context\Context.java
[APPLICATIONCONTEXTAWARE],org.openmrs.api.context.Context,getRuntimeProperties,8,2,3,0,0,6936,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\context\Context.java
[APPLICATIONCONTEXTAWARE],org.openmrs.api.context.Context,addAdvice,3,1,2,2,0,21010,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\context\Context.java
[APPLICATIONCONTEXTAWARE],org.openmrs.api.context.Context,getVolatileUserData,7,3,5,1,0,22358,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\context\Context.java
[APPLICATIONCONTEXTAWARE],org.openmrs.api.context.Context,getService,3,1,2,1,0,20477,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\context\Context.java
[APPLICATIONCONTEXTAWARE],org.openmrs.api.context.Context,getPersonService,3,1,1,0,0,8100,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\context\Context.java
[APPLICATIONCONTEXTAWARE],org.openmrs.api.context.Context,getMessagePreparator,3,1,2,0,0,14374,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\context\Context.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,binary_comp_opAST,119,14,6,3,0,51866,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,exprAST,184,93,6,2,0,16689,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,duration_op,117,19,3,1,0,22843,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,writeAST,65,8,5,2,0,58250,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,logic_elseifAST,63,7,7,3,0,43884,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,where_it_occurredAST,134,58,6,3,0,20147,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,mk_tokenSet_5,4,1,2,0,0,67223,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,mk_tokenSet_4,4,1,2,0,0,66996,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,simple_comp_opAST,82,10,6,3,0,49878,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,mk_tokenSet_6,4,1,2,0,0,67450,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,mk_tokenSet_9,4,1,2,0,0,68103,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,mk_tokenSet_8,4,1,2,0,0,67876,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,mk_tokenSet_7,4,1,2,0,0,67649,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,eventAST,45,7,5,1,0,13607,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,of_read_func_opAST,132,26,6,2,0,30428,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,ifAST,86,13,5,2,0,39085,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,dataIfAST,30,4,4,2,0,14525,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,data,77,14,6,2,0,941,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,logicAssignmentAST,66,16,5,3,0,40789,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,callAST,31,4,4,3,0,45372,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,textAST,38,7,5,2,0,61639,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,mk_tokenSet_10,7,1,2,0,0,68330,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,data_elseifAST,68,8,6,2,0,15239,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,library,41,8,4,2,0,62415,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,from_of_func_opAST,247,49,7,2,0,25151,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,expr_functionAST,110,35,6,2,0,54878,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,concludeAST,64,9,6,3,0,42290,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,logic,217,54,8,2,0,33842,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,mk_tokenSet_2,4,1,2,0,0,66606,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,mk_tokenSet_1,4,1,2,0,0,66379,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,mk_tokenSet_3,4,1,2,0,0,66800,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,maintenance,83,13,5,2,0,59624,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,mk_tokenSet_0,4,1,1,0,0,66166,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,of_noread_func_opAST,46,14,6,2,0,32921,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,exprStringAST,155,20,7,3,0,46123,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,readAST,517,100,7,3,0,2975,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
TREEPARSER,org.openmrs.arden.ArdenBaseTreeParser,action,46,7,5,2,0,57016,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\arden\ArdenBaseTreeParser.java
HTTPSERVLET,org.openmrs.web.servlet.SummaryServlet,doGet,3,1,3,2,0,1239,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\servlet\SummaryServlet.java
HTTPSERVLET,org.openmrs.web.servlet.SummaryServlet,doPost,3,1,2,2,0,1399,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\servlet\SummaryServlet.java
HTTPSERVLET,org.openmrs.web.servlet.SummaryServlet,getPatientSet,70,16,23,2,0,2890,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\servlet\SummaryServlet.java
HTTPSERVLET,org.openmrs.web.servlet.SummaryServlet,doAll,24,4,12,2,0,1572,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\servlet\SummaryServlet.java
UNDEFINED,org.openmrs.scheduler.SchedulerUtil,shutdown,9,3,3,0,0,1084,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\scheduler\SchedulerUtil.java
UNDEFINED,org.openmrs.scheduler.SchedulerUtil,startup,13,3,5,1,0,299,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\scheduler\SchedulerUtil.java
TIMERTASK,org.openmrs.scheduler.timer.TimerTaskWrapper,run,3,1,1,0,0,401,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\scheduler\timer\TimerTaskWrapper.java
[SCHEDULABLE],org.openmrs.scheduler.tasks.SendEmailTask,run,3,1,1,0,0,804,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\scheduler\tasks\SendEmailTask.java
[SCHEDULABLE],org.openmrs.scheduler.tasks.SendEmailTask,initialize,3,1,3,1,0,663,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\scheduler\tasks\SendEmailTask.java
[SCHEDULABLE],org.openmrs.scheduler.tasks.SendEmailTask,authenticate,9,2,4,0,0,989,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\scheduler\tasks\SendEmailTask.java
ENTITY,org.openmrs.web.propertyeditor.UserEditor,getAsText,9,2,2,0,0,903,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\propertyeditor\UserEditor.java
ENTITY,org.openmrs.web.propertyeditor.UserEditor,setAsText,15,3,8,1,0,474,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\propertyeditor\UserEditor.java
CONTROLLER,org.openmrs.web.controller.person.PersonFormController,getMiniPerson,30,8,10,5,0,6695,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\person\PersonFormController.java
CONTROLLER,org.openmrs.web.controller.person.PersonFormController,initBinder,6,1,7,2,0,1314,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\person\PersonFormController.java
CONTROLLER,org.openmrs.web.controller.person.PersonFormController,setupFormBackingObject,6,3,3,1,0,4572,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\person\PersonFormController.java
CONTROLLER,org.openmrs.web.controller.person.PersonFormController,setupReferenceData,11,2,6,2,0,5279,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\person\PersonFormController.java
CONTROLLER,org.openmrs.web.controller.person.PersonFormController,processFormSubmission,30,14,14,4,0,2128,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\person\PersonFormController.java
UNDEFINED,org.openmrs.reporting.export.DataExportUtil,generateExport,50,7,17,2,0,1004,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\export\DataExportUtil.java
UNDEFINED,org.openmrs.reporting.export.DataExportUtil,getGeneratedFile,8,1,5,1,0,3582,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\export\DataExportUtil.java
UNDEFINED,org.openmrs.reporting.export.DataExportUtil,methodException,5,2,6,3,0,4281,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\export\DataExportUtil.java
UNDEFINED,org.openmrs.reporting.export.DataExportUtil,generateExports,11,3,5,1,0,603,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\export\DataExportUtil.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernatePatientDAO,insertPatientStub,14,2,7,1,0,2667,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\db\hibernate\HibernatePatientDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernatePatientDAO,updatePatientIdentifier,4,1,3,1,0,8093,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\db\hibernate\HibernatePatientDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernatePatientDAO,getTribe,4,1,3,1,0,10040,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\db\hibernate\HibernatePatientDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernatePatientDAO,deletePatient,3,1,2,1,0,6783,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\db\hibernate\HibernatePatientDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernatePatientDAO,getPatient,3,1,3,1,0,1462,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\db\hibernate\HibernatePatientDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernatePatientDAO,getPatientIdentifierTypes,4,1,2,0,0,9633,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\db\hibernate\HibernatePatientDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernatePatientDAO,findDuplicatePatients,70,15,13,1,0,10962,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\db\hibernate\HibernatePatientDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernatePatientDAO,setSessionFactory,3,1,2,1,0,1278,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\db\hibernate\HibernatePatientDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernatePatientDAO,getPatientsByName,21,5,11,2,0,5343,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\db\hibernate\HibernatePatientDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernatePatientDAO,getPatientIdentifierType,4,1,3,1,0,8792,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\db\hibernate\HibernatePatientDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernatePatientDAO,getPatientIdentifierType,4,1,3,1,0,9214,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\db\hibernate\HibernatePatientDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernatePatientDAO,updatePatient,11,3,3,1,0,1909,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\db\hibernate\HibernatePatientDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernatePatientDAO,getPatientsByIdentifierPattern,15,2,9,2,0,4407,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\db\hibernate\HibernatePatientDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernatePatientDAO,getPatientIdentifiers,4,1,3,1,0,7002,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\db\hibernate\HibernatePatientDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernatePatientDAO,getPatientIdentifiers,5,1,4,2,0,7512,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\db\hibernate\HibernatePatientDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernatePatientDAO,getPatientsByIdentifier,18,2,7,2,0,3467,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\db\hibernate\HibernatePatientDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernatePatientDAO,findTribes,6,1,6,1,0,10584,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\db\hibernate\HibernatePatientDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernatePatientDAO,createPatient,4,1,2,1,0,1689,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\db\hibernate\HibernatePatientDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernatePatientDAO,getTribes,4,1,2,0,0,10284,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\db\hibernate\HibernatePatientDAO.java
CONTROLLER,org.openmrs.web.controller.migration.MigrationController,uploadRegimens,5,1,7,2,0,5882,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\migration\MigrationController.java
CONTROLLER,org.openmrs.web.controller.migration.MigrationController,handleRequest,17,4,12,2,0,1556,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\migration\MigrationController.java
CONTROLLER,org.openmrs.web.controller.migration.MigrationController,uploadMigrationFile,40,11,15,2,0,6274,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\migration\MigrationController.java
CONTROLLER,org.openmrs.web.controller.migration.MigrationController,userHelper,6,3,4,1,0,8150,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\migration\MigrationController.java
CONTROLLER,org.openmrs.web.controller.migration.MigrationController,parseDate,11,4,4,1,0,11984,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\migration\MigrationController.java
CONTROLLER,org.openmrs.web.controller.migration.MigrationController,uploadUsers,6,1,9,2,0,2348,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\migration\MigrationController.java
CONTROLLER,org.openmrs.web.controller.migration.MigrationController,runHl7,56,14,18,2,0,3324,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\migration\MigrationController.java
CONTROLLER,org.openmrs.web.controller.migration.MigrationController,uploadLocations,6,1,9,2,0,2834,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\migration\MigrationController.java
CONTROLLER,org.openmrs.web.controller.migration.MigrationController,importRegimens,69,12,23,1,0,8404,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\migration\MigrationController.java
TAGSUPPORT,org.openmrs.web.taglib.GlobalPropertyTag,getKey,3,1,2,0,0,959,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\GlobalPropertyTag.java
TAGSUPPORT,org.openmrs.web.taglib.GlobalPropertyTag,setVar,3,1,2,1,0,1294,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\GlobalPropertyTag.java
TAGSUPPORT,org.openmrs.web.taglib.GlobalPropertyTag,getDefaultValue,3,1,2,0,0,1076,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\GlobalPropertyTag.java
TAGSUPPORT,org.openmrs.web.taglib.GlobalPropertyTag,getVar,3,1,1,0,0,1246,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\GlobalPropertyTag.java
TAGSUPPORT,org.openmrs.web.taglib.GlobalPropertyTag,setKey,3,1,2,1,0,1014,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\GlobalPropertyTag.java
TAGSUPPORT,org.openmrs.web.taglib.GlobalPropertyTag,doStartTag,14,4,6,0,0,491,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\GlobalPropertyTag.java
TAGSUPPORT,org.openmrs.web.taglib.GlobalPropertyTag,setDefaultValue,3,1,2,1,0,1149,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\GlobalPropertyTag.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getCurrentWorkflowsByPatient,17,6,6,1,0,21655,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,triggerStateConversion,33,16,11,3,0,23004,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getPatientPrograms,4,2,4,1,0,10807,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getProgram,4,2,4,1,0,3847,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getProgram,4,3,3,1,0,4241,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,isLegalTransition,5,3,2,2,0,16326,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getState,4,2,4,1,0,7963,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getState,4,3,4,2,0,8394,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,createWorkflow,4,2,3,1,0,5093,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,voidWorkflow,8,2,5,2,0,7375,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getProgramWorkflowDAO,4,2,3,0,0,1117,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getWorkflow,4,2,4,1,0,5508,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getWorkflow,5,4,4,2,0,5935,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,updatePatientProgram,11,5,5,1,0,9615,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,createOrUpdateProgram,48,14,7,1,0,2137,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getConceptStateConversion,7,2,5,1,0,20715,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getAllConversions,7,2,4,0,0,21202,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getConceptStateConversion,7,2,6,2,0,25311,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,isInProgram,4,2,6,4,0,19060,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,createConceptStateConversion,4,2,3,1,0,19650,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,changeToState,17,7,8,4,0,16772,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,createPatientProgram,13,6,5,1,0,8827,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,setProgramWorkflowDAO,3,1,2,1,0,1527,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getPatientProgram,4,2,4,1,0,10380,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,retireProgram,5,2,3,1,0,4639,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getPossibleNextStates,9,5,8,2,0,15412,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,enrollPatientInProgram,9,3,7,4,0,11315,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,patientsInProgram,4,2,5,3,0,12928,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getCurrentPrograms,14,8,8,2,0,13431,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
