DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,com.zegoggles.smssync.service.BackupJobsTest,shouldScheduleRegularJobAfterBootForOldScheduler,6,1,3,0,0,3884,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupJobsTest.java
TEST,com.zegoggles.smssync.service.BackupJobsTest,shouldScheduleContentUriTriggerForCallLogIfEnabled,8,1,6,0,0,3155,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupJobsTest.java
TEST,com.zegoggles.smssync.service.BackupJobsTest,shouldCancelAllJobsAfterBootIfAutoBackupDisabled,5,1,3,0,0,4510,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupJobsTest.java
TEST,com.zegoggles.smssync.service.BackupJobsTest,shouldScheduleIncoming,6,1,3,0,0,4754,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupJobsTest.java
TEST,com.zegoggles.smssync.service.BackupJobsTest,shouldNotScheduleIncomingBackupIfAutoBackupIsDisabled,4,1,2,0,0,5292,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupJobsTest.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,messageFromMapSms,28,5,14,1,0,3138,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,toInt,8,2,4,1,0,9484,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,messageFromMapMms,39,7,14,1,0,4612,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,getSubject,3,2,5,2,0,8565,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,messageFromMapCallLog,40,11,15,1,0,6447,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,includeInBackup,8,3,4,2,0,8865,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,messageForDataType,12,4,3,2,0,2759,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,includePersonInBackup,5,3,5,2,0,9123,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageGenerator.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldVerifyStoreSettings,7,1,3,0,0,3938,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldHandleAuthErrorAndTokenCannotBeRefreshed,13,1,5,0,0,7411,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,result,7,2,5,2,0,9326,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldBackupMultipleTypes,9,1,5,0,0,5128,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldCreateFoldersLazilyOnlyForNeededTypes,9,1,3,0,0,5707,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldSkipItems,8,1,6,0,0,6842,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,mockAllFetchEmpty,3,1,1,0,0,10218,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldAcquireAndReleaseLocksDuringBackup,7,1,1,0,0,3627,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldCreateNoFoldersIfNoItemsToBackup,5,1,1,0,0,6650,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,testMessages,7,2,3,1,0,9943,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldBackupItems,14,1,4,0,0,4289,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,getBackupConfig,3,1,3,1,0,3417,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldCloseImapFolderAfterBackup,7,1,3,0,0,6265,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,before,9,1,4,0,0,2898,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,answer,3,1,0,1,0,9781,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldHandleAuthErrorAndTokenCouldBeRefreshed,15,1,5,0,0,8319,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,mockFetch,8,1,0,2,0,9598,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.RestoreTaskTest,before,9,1,5,0,0,1697,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\RestoreTaskTest.java
TEST,com.zegoggles.smssync.service.RestoreTaskTest,shouldAcquireAndReleaseLocksDuringRestore,5,1,1,0,0,2292,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\RestoreTaskTest.java
TEST,com.zegoggles.smssync.service.RestoreTaskTest,shouldRestoreItems,20,1,11,0,0,2797,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\RestoreTaskTest.java
TEST,com.zegoggles.smssync.service.RestoreTaskTest,shouldCloseFolders,4,1,1,0,0,2653,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\RestoreTaskTest.java
TEST,com.zegoggles.smssync.service.RestoreTaskTest,shouldVerifyStoreSettings,4,1,1,0,0,2501,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\RestoreTaskTest.java
TEST,com.zegoggles.smssync.receiver.SmsBroadcastReceiverTest,shouldScheduleIncomingBackupAfterIncomingMessage,5,1,2,0,0,1376,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\receiver\SmsBroadcastReceiverTest.java
TEST,com.zegoggles.smssync.receiver.SmsBroadcastReceiverTest,shouldNotScheduleIfFirstBackupHasNotBeenRun,6,1,3,0,0,2331,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\receiver\SmsBroadcastReceiverTest.java
TEST,com.zegoggles.smssync.receiver.SmsBroadcastReceiverTest,getPreferences,3,1,2,1,0,1097,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\receiver\SmsBroadcastReceiverTest.java
TEST,com.zegoggles.smssync.receiver.SmsBroadcastReceiverTest,shouldNotScheduleIfAutoBackupIsDisabled,6,1,3,0,0,1661,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\receiver\SmsBroadcastReceiverTest.java
TEST,com.zegoggles.smssync.receiver.SmsBroadcastReceiverTest,getBackupJobs,3,1,3,1,0,971,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\receiver\SmsBroadcastReceiverTest.java
TEST,com.zegoggles.smssync.receiver.SmsBroadcastReceiverTest,getAuthPreferences,3,1,0,1,0,1226,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\receiver\SmsBroadcastReceiverTest.java
TEST,com.zegoggles.smssync.receiver.SmsBroadcastReceiverTest,before,16,1,0,0,0,805,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\receiver\SmsBroadcastReceiverTest.java
TEST,com.zegoggles.smssync.receiver.SmsBroadcastReceiverTest,mockScheduled,6,1,2,0,0,2658,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\receiver\SmsBroadcastReceiverTest.java
TEST,com.zegoggles.smssync.receiver.SmsBroadcastReceiverTest,shouldNotScheduleIfLoginInformationIsNotSet,6,1,3,0,0,1991,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\receiver\SmsBroadcastReceiverTest.java
UNDEFINED,com.zegoggles.smssync.service.BulkFetcher,fetch,13,4,8,3,0,471,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BulkFetcher.java
EXCEPTION,com.zegoggles.smssync.service.exception.SmsProviderNotWritableException,errorResourceId,3,1,1,0,0,184,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\exception\SmsProviderNotWritableException.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatRejected,3,1,1,0,0,1235,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatForCalendarOutgoing,3,1,1,0,0,2413,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatVoicemail,3,1,1,0,0,1443,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatIncoming,3,1,1,0,0,543,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatCallOutgoing,3,1,1,0,0,1889,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatForCalendarIncoming,3,1,1,0,0,2692,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatCallMissed,3,1,1,0,0,2070,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,before,3,1,2,0,0,411,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatMissing,3,1,1,0,0,1040,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatCallDuration,3,1,1,0,0,2257,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatOutgoing,3,1,1,0,0,791,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatForCalendarMissed,3,1,1,0,0,2971,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatCallIncoming,3,1,1,0,0,1705,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\CallFormatterTest.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,logNotFound,3,1,3,1,0,2664,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,append,8,3,5,1,0,1758,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,close,4,3,2,0,0,2155,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,getFile,3,1,3,1,0,4450,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,onLayout,4,1,1,5,0,3393,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,getLogDialog,18,1,0,2,0,3007,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,format,3,1,4,1,0,2286,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,(static_block),0,1,0,0,0,3007,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,displayAsDialog,9,3,4,2,0,2383,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,readLog,25,5,7,1,0,3779,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,run,24,8,0,0,0,4777,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,appendAndClose,4,1,1,1,0,2069,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,rotate,32,3,0,1,0,4578,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\utils\AppLog.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,authFailed,9,2,2,0,0,8784,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,backupStateChanged,23,7,5,1,0,6580,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,finishedRestore,6,1,3,1,0,10158,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,onDetached,4,1,1,0,0,3770,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,onAttached,4,1,1,0,0,3662,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,onSaveInstanceState,3,1,1,0,0,4860,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,stateChanged,26,7,4,1,0,11230,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,setViewAttributes,25,6,4,1,0,12265,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,setButtonsToDefault,6,1,1,0,0,13174,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,onRestoreInstanceState,3,1,1,1,0,4997,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,finishedBackup,17,4,6,1,0,9331,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,onRestore,11,3,7,0,0,8378,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,idle,6,1,3,0,0,10632,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,onClick,8,3,1,1,0,3880,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,restoreStateChanged,27,7,5,1,0,5149,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,getLastSyncText,3,2,4,1,0,10919,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,calc,5,1,2,0,0,9136,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,onBindViewHolder,13,1,3,1,0,4080,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,onBackup,12,4,7,0,0,7829,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
[CONTACTACCESSOR],com.zegoggles.smssync.contacts.ContactAccessorPost20,getGroups,10,3,6,2,0,2322,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\contacts\ContactAccessorPost20.java
[CONTACTACCESSOR],com.zegoggles.smssync.contacts.ContactAccessorPost20,getGroupContactIds,10,4,5,2,0,1445,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\contacts\ContactAccessorPost20.java
[CONTACTACCESSOR],com.zegoggles.smssync.contacts.ContactAccessorPost20,getOwnerEmail,7,2,4,1,0,1203,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\contacts\ContactAccessorPost20.java
TEST,com.zegoggles.smssync.mail.HeaderGeneratorTest,before,3,1,1,0,0,613,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\HeaderGeneratorTest.java
TEST,com.zegoggles.smssync.mail.HeaderGeneratorTest,testShouldGenerateMMSHeaders,17,1,7,0,0,3844,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\HeaderGeneratorTest.java
TEST,com.zegoggles.smssync.mail.HeaderGeneratorTest,testShouldGenerateCallLogHeaders,15,1,7,0,0,3006,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\HeaderGeneratorTest.java
TEST,com.zegoggles.smssync.mail.HeaderGeneratorTest,testShouldSetHeadersWithNullAddress,7,1,7,0,0,4840,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\HeaderGeneratorTest.java
TEST,com.zegoggles.smssync.mail.HeaderGeneratorTest,testShouldGenerateSMSHeaders,23,1,7,0,0,1563,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\HeaderGeneratorTest.java
TEST,com.zegoggles.smssync.mail.HeaderGeneratorTest,testShouldGenerateStandardHeaders,14,1,7,0,0,714,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\HeaderGeneratorTest.java
