DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
DAG,org.phenotips.hpoa.ontology.AbstractOntology,printAltMapping,7,4,4,2,0,7684,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\ontology\AbstractOntology.java
DAG,org.phenotips.hpoa.ontology.AbstractOntology,createOntologyTerm,8,2,4,1,0,6300,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\ontology\AbstractOntology.java
DAG,org.phenotips.hpoa.ontology.AbstractOntology,getName,7,2,2,1,0,7373,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\ontology\AbstractOntology.java
DAG,org.phenotips.hpoa.ontology.AbstractOntology,getTerm,7,2,2,1,0,7017,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\ontology\AbstractOntology.java
DAG,org.phenotips.hpoa.ontology.AbstractOntology,getAncestors,6,2,3,1,0,9422,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\ontology\AbstractOntology.java
DAG,org.phenotips.hpoa.ontology.AbstractOntology,getRealId,3,1,2,1,0,6782,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\ontology\AbstractOntology.java
DAG,org.phenotips.hpoa.ontology.AbstractOntology,getRoot,3,1,2,0,0,8303,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\ontology\AbstractOntology.java
DAG,org.phenotips.hpoa.ontology.AbstractOntology,load,25,6,11,1,0,2327,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\ontology\AbstractOntology.java
DAG,org.phenotips.hpoa.ontology.AbstractOntology,load,43,10,10,1,0,3455,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\ontology\AbstractOntology.java
[RECORDSECTION],org.phenotips.configuration.internal.global.DefaultRecordSection,toString,7,1,3,0,0,3755,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\DefaultRecordSection.java
[RECORDSECTION],org.phenotips.configuration.internal.global.DefaultRecordSection,getExtension,3,1,2,0,0,2339,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\DefaultRecordSection.java
[RECORDSECTION],org.phenotips.configuration.internal.global.DefaultRecordSection,getName,7,2,3,0,0,2441,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\DefaultRecordSection.java
[RECORDSECTION],org.phenotips.configuration.internal.global.DefaultRecordSection,isEnabled,3,1,2,0,0,2813,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\DefaultRecordSection.java
[RECORDSECTION],org.phenotips.configuration.internal.global.DefaultRecordSection,isEnabled,3,1,3,1,0,4042,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\DefaultRecordSection.java
[RECORDSECTION],org.phenotips.configuration.internal.global.DefaultRecordSection,getEnabledElements,9,3,4,0,0,3384,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\DefaultRecordSection.java
[RECORDSECTION],org.phenotips.configuration.internal.global.DefaultRecordSection,getAllElements,9,2,7,0,0,2919,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\DefaultRecordSection.java
ABSTRACTHIBERNATEDATAMIGRATION,org.phenotips.data.internal.R54090PhenoTips713DataMigration,getDescription,3,1,1,0,0,2685,D:\Projetos\_Web\phenotips\components\patient-data\migrations\src\main\java\org\phenotips\data\internal\R54090PhenoTips713DataMigration.java
ABSTRACTHIBERNATEDATAMIGRATION,org.phenotips.data.internal.R54090PhenoTips713DataMigration,getVersion,3,1,1,0,0,2859,D:\Projetos\_Web\phenotips\components\patient-data\migrations\src\main\java\org\phenotips\data\internal\R54090PhenoTips713DataMigration.java
ABSTRACTHIBERNATEDATAMIGRATION,org.phenotips.data.internal.R54090PhenoTips713DataMigration,doInHibernate,29,4,15,1,0,3753,D:\Projetos\_Web\phenotips\components\patient-data\migrations\src\main\java\org\phenotips\data\internal\R54090PhenoTips713DataMigration.java
ABSTRACTHIBERNATEDATAMIGRATION,org.phenotips.data.internal.R54090PhenoTips713DataMigration,hibernateMigrate,3,1,1,0,0,2973,D:\Projetos\_Web\phenotips\components\patient-data\migrations\src\main\java\org\phenotips\data\internal\R54090PhenoTips713DataMigration.java
SERVICE,org.phenotips.data.script.PatientDataScriptService,getPatientById,7,3,3,1,0,2344,D:\Projetos\_Web\phenotips\components\patient-data\api\src\main\java\org\phenotips\data\script\PatientDataScriptService.java
SERVICE,org.phenotips.data.script.PatientDataScriptService,createNewPatient,6,2,2,0,0,3829,D:\Projetos\_Web\phenotips\components\patient-data\api\src\main\java\org\phenotips\data\script\PatientDataScriptService.java
SERVICE,org.phenotips.data.script.PatientDataScriptService,getPatientByExternalId,7,3,3,1,0,3032,D:\Projetos\_Web\phenotips\components\patient-data\api\src\main\java\org\phenotips\data\script\PatientDataScriptService.java
VIEW,org.phenotips.data.internal.NonStandardFeatureCategoryUpdater,onEvent,23,8,9,3,0,3257,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\main\java\org\phenotips\data\internal\NonStandardFeatureCategoryUpdater.java
VIEW,org.phenotips.data.internal.NonStandardFeatureCategoryUpdater,storeCategory,6,1,5,5,0,4634,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\main\java\org\phenotips\data\internal\NonStandardFeatureCategoryUpdater.java
VIEW,org.phenotips.data.internal.NonStandardFeatureCategoryUpdater,getParameter,8,2,7,2,0,7306,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\main\java\org\phenotips\data\internal\NonStandardFeatureCategoryUpdater.java
VIEW,org.phenotips.data.internal.NonStandardFeatureCategoryUpdater,findCategoryObject,20,8,6,4,0,5636,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\main\java\org\phenotips\data\internal\NonStandardFeatureCategoryUpdater.java
[PUSHSERVERRESPONSE],org.phenotips.data.push.internal.DefaultPushServerResponse,isIncorrectProtocolVersion,3,1,2,0,0,2640,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerResponse.java
[PUSHSERVERRESPONSE],org.phenotips.data.push.internal.DefaultPushServerResponse,hasKeySetToTrue,3,1,3,1,0,2154,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerResponse.java
[PUSHSERVERRESPONSE],org.phenotips.data.push.internal.DefaultPushServerResponse,isSuccessful,3,1,1,0,0,2497,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerResponse.java
[PUSHSERVERRESPONSE],org.phenotips.data.push.internal.DefaultPushServerResponse,isLoginFailed_IncorrectCredentials,3,1,1,0,0,3704,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerResponse.java
[PUSHSERVERRESPONSE],org.phenotips.data.push.internal.DefaultPushServerResponse,isLoginFailed_UnauthorizedServer,3,1,1,0,0,3508,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerResponse.java
[PUSHSERVERRESPONSE],org.phenotips.data.push.internal.DefaultPushServerResponse,generateActionFailedJSON,6,1,1,0,0,1840,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerResponse.java
[PUSHSERVERRESPONSE],org.phenotips.data.push.internal.DefaultPushServerResponse,isActionFailed,3,1,1,0,0,3055,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerResponse.java
[PUSHSERVERRESPONSE],org.phenotips.data.push.internal.DefaultPushServerResponse,valueOrNull,6,2,2,1,0,2302,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerResponse.java
[PUSHSERVERRESPONSE],org.phenotips.data.push.internal.DefaultPushServerResponse,generateIncorrectCredentialsJSON,7,1,1,0,0,1427,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerResponse.java
[PUSHSERVERRESPONSE],org.phenotips.data.push.internal.DefaultPushServerResponse,isLoginFailed_knownReason,3,1,1,0,0,3211,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerResponse.java
[PUSHSERVERRESPONSE],org.phenotips.data.push.internal.DefaultPushServerResponse,isLoginFailed_UserTokenExpired,3,1,1,0,0,3903,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerResponse.java
[PUSHSERVERRESPONSE],org.phenotips.data.push.internal.DefaultPushServerResponse,isActionFailed_isUnknownAction,3,1,1,0,0,4420,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerResponse.java
[PUSHSERVERRESPONSE],org.phenotips.data.push.internal.DefaultPushServerResponse,isLoginFailed_TokensNotSuported,3,1,1,0,0,4098,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerResponse.java
[PUSHSERVERRESPONSE],org.phenotips.data.push.internal.DefaultPushServerResponse,isActionFailed_knownReason,3,1,1,0,0,4290,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerResponse.java
[PUSHSERVERRESPONSE],org.phenotips.data.push.internal.DefaultPushServerResponse,isLoginFailed,3,1,1,0,0,2901,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerResponse.java
ABSTRACTMEASUREMENTHANDLER,org.phenotips.measurements.internal.EarLengthMeasurementHandler,isDoubleSided,3,1,1,0,0,1375,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\main\java\org\phenotips\measurements\internal\EarLengthMeasurementHandler.java
ABSTRACTMEASUREMENTHANDLER,org.phenotips.measurements.internal.EarLengthMeasurementHandler,getName,3,1,1,0,0,1292,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\main\java\org\phenotips\measurements\internal\EarLengthMeasurementHandler.java
DEFAULTPUSHSERVERRESPONSE,org.phenotips.data.push.internal.DefaultPushServerSendPatientResponse,isActionFailed_UpdatesDisabled,3,1,1,0,0,1553,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerSendPatientResponse.java
DEFAULTPUSHSERVERRESPONSE,org.phenotips.data.push.internal.DefaultPushServerSendPatientResponse,isActionFailed_GUIDAccessDenied,3,1,1,0,0,1899,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerSendPatientResponse.java
DEFAULTPUSHSERVERRESPONSE,org.phenotips.data.push.internal.DefaultPushServerSendPatientResponse,isActionFailed_IncorrectGUID,3,1,1,0,0,1728,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerSendPatientResponse.java
DEFAULTPUSHSERVERRESPONSE,org.phenotips.data.push.internal.DefaultPushServerSendPatientResponse,isActionFailed_knownReason,3,1,1,0,0,2076,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerSendPatientResponse.java
DEFAULTPUSHSERVERRESPONSE,org.phenotips.data.push.internal.DefaultPushServerSendPatientResponse,isActionFailed_incorrectGroup,3,1,1,0,0,1380,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerSendPatientResponse.java
[RECORDCONFIGURATION],org.phenotips.configuration.internal.global.GlobalRecordConfiguration,getEnabledSections,9,3,4,0,0,4201,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\GlobalRecordConfiguration.java
[RECORDCONFIGURATION],org.phenotips.configuration.internal.global.GlobalRecordConfiguration,getAllFieldNames,11,2,7,0,0,5512,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\GlobalRecordConfiguration.java
[RECORDCONFIGURATION],org.phenotips.configuration.internal.global.GlobalRecordConfiguration,getPhenotypeMapping,14,3,8,0,0,6056,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\GlobalRecordConfiguration.java
[RECORDCONFIGURATION],org.phenotips.configuration.internal.global.GlobalRecordConfiguration,getAllSections,10,2,8,0,0,3605,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\GlobalRecordConfiguration.java
[RECORDCONFIGURATION],org.phenotips.configuration.internal.global.GlobalRecordConfiguration,getDateOfBirthFormat,10,2,4,0,0,6968,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\GlobalRecordConfiguration.java
[RECORDCONFIGURATION],org.phenotips.configuration.internal.global.GlobalRecordConfiguration,toString,3,1,2,0,0,7401,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\GlobalRecordConfiguration.java
[RECORDCONFIGURATION],org.phenotips.configuration.internal.global.GlobalRecordConfiguration,getISODateFormat,3,1,1,0,0,6869,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\GlobalRecordConfiguration.java
[RECORDCONFIGURATION],org.phenotips.configuration.internal.global.GlobalRecordConfiguration,getXContext,3,1,2,0,0,7524,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\GlobalRecordConfiguration.java
[RECORDCONFIGURATION],org.phenotips.configuration.internal.global.GlobalRecordConfiguration,getEnabledFieldNames,9,3,5,0,0,4572,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\GlobalRecordConfiguration.java
[RECORDCONFIGURATION],org.phenotips.configuration.internal.global.GlobalRecordConfiguration,getEnabledNonIdentifiableFieldNames,11,4,5,0,0,4986,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\GlobalRecordConfiguration.java
[RECORDCONFIGURATION],org.phenotips.configuration.internal.global.GlobalRecordConfiguration,getGlobalConfigurationObject,10,2,4,0,0,7814,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\GlobalRecordConfiguration.java
VIEW,org.phenotips.data.internal.PatientBirthdateUpdater,getParameter,12,3,6,2,0,3331,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\main\java\org\phenotips\data\internal\PatientBirthdateUpdater.java
VIEW,org.phenotips.data.internal.PatientBirthdateUpdater,onEvent,22,6,8,3,0,2221,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\main\java\org\phenotips\data\internal\PatientBirthdateUpdater.java
UNDEFINED,org.phenotips.hpoa.annotation.PrettyPrint,printMap,5,2,3,2,0,1524,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\annotation\PrettyPrint.java
UNDEFINED,org.phenotips.hpoa.annotation.PrettyPrint,printMap,9,3,4,3,0,1745,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\annotation\PrettyPrint.java
UNDEFINED,org.phenotips.hpoa.annotation.PrettyPrint,printList,5,2,3,2,0,1072,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\annotation\PrettyPrint.java
UNDEFINED,org.phenotips.hpoa.annotation.PrettyPrint,printList,9,3,4,3,0,1247,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\annotation\PrettyPrint.java
UNDEFINED,org.phenotips.export.internal.SheetAssembler,getHeaderHeight,3,1,2,0,0,3775,D:\Projetos\_Web\phenotips\components\export\api\src\main\java\org\phenotips\export\internal\SheetAssembler.java
UNDEFINED,org.phenotips.export.internal.SheetAssembler,assembleSectionsY,16,4,6,2,0,7386,D:\Projetos\_Web\phenotips\components\export\api\src\main\java\org\phenotips\export\internal\SheetAssembler.java
UNDEFINED,org.phenotips.export.internal.SheetAssembler,generateHeader,21,3,6,2,0,5458,D:\Projetos\_Web\phenotips\components\export\api\src\main\java\org\phenotips\export\internal\SheetAssembler.java
UNDEFINED,org.phenotips.export.internal.SheetAssembler,getAssembled,3,1,2,0,0,8044,D:\Projetos\_Web\phenotips\components\export\api\src\main\java\org\phenotips\export\internal\SheetAssembler.java
UNDEFINED,org.phenotips.export.internal.SheetAssembler,assembleSectionsX,16,4,6,2,0,6639,D:\Projetos\_Web\phenotips\components\export\api\src\main\java\org\phenotips\export\internal\SheetAssembler.java
UNDEFINED,org.phenotips.export.internal.SheetAssembler,generateBody,25,4,9,2,0,3864,D:\Projetos\_Web\phenotips\components\export\api\src\main\java\org\phenotips\export\internal\SheetAssembler.java
GLOBALRECORDCONFIGURATION,org.phenotips.configuration.internal.configured.ConfiguredRecordConfiguration,getAllSections,19,4,0,0,0,2741,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\configured\ConfiguredRecordConfiguration.java
GLOBALRECORDCONFIGURATION,org.phenotips.configuration.internal.configured.ConfiguredRecordConfiguration,getPhenotypeMapping,12,3,7,0,0,3859,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\configured\ConfiguredRecordConfiguration.java
GLOBALRECORDCONFIGURATION,org.phenotips.configuration.internal.configured.ConfiguredRecordConfiguration,compare,5,2,1,2,0,3415,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\configured\ConfiguredRecordConfiguration.java
VIEW,org.phenotips.integration.lims247.internal.LimsSynchronizationEventListener,getRegisteredServers,10,2,7,1,0,6802,D:\Projetos\_Web\phenotips\components\integration\lims247\api\src\main\java\org\phenotips\integration\lims247\internal\LimsSynchronizationEventListener.java
VIEW,org.phenotips.integration.lims247.internal.LimsSynchronizationEventListener,onEvent,21,7,10,3,0,3665,D:\Projetos\_Web\phenotips\components\integration\lims247\api\src\main\java\org\phenotips\integration\lims247\internal\LimsSynchronizationEventListener.java
VIEW,org.phenotips.integration.lims247.internal.LimsSynchronizationEventListener,getPayload,22,3,5,3,0,4639,D:\Projetos\_Web\phenotips\components\integration\lims247\api\src\main\java\org\phenotips\integration\lims247\internal\LimsSynchronizationEventListener.java
VIEW,org.phenotips.integration.lims247.internal.LimsSynchronizationEventListener,notifyServer,6,2,6,3,0,7594,D:\Projetos\_Web\phenotips\components\integration\lims247\api\src\main\java\org\phenotips\integration\lims247\internal\LimsSynchronizationEventListener.java
TREEMAP,org.phenotips.hpoa.ontology.TermData,getName,3,2,2,0,0,1927,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\ontology\TermData.java
TREEMAP,org.phenotips.hpoa.ontology.TermData,isValid,3,1,2,0,0,2204,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\ontology\TermData.java
TREEMAP,org.phenotips.hpoa.ontology.TermData,addTo,15,6,3,2,0,2300,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\ontology\TermData.java
TREEMAP,org.phenotips.hpoa.ontology.TermData,addTo,7,2,3,2,0,2852,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\ontology\TermData.java
TREEMAP,org.phenotips.hpoa.ontology.TermData,clear,6,1,1,0,0,1694,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\ontology\TermData.java
TREEMAP,org.phenotips.hpoa.ontology.TermData,isObsolete,3,1,2,0,0,2124,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\ontology\TermData.java
TREEMAP,org.phenotips.hpoa.ontology.TermData,setObsolete,3,1,2,1,0,2026,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\ontology\TermData.java
TREEMAP,org.phenotips.hpoa.ontology.TermData,getId,3,1,2,0,0,1859,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\ontology\TermData.java
TREEMAP,org.phenotips.hpoa.ontology.TermData,get,7,2,3,1,0,3101,D:\Projetos\_Web\phenotips\components\phenotype-mapping-service\src\main\java\org\phenotips\hpoa\ontology\TermData.java
TEST,org.phenotips.measurements.internal.HeightTest,testPercentileToValue,11,1,2,0,0,3348,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\test\java\org\phenotips\measurements\internal\HeightTest.java
TEST,org.phenotips.measurements.internal.HeightTest,testValueToStandardDeviation,7,1,2,0,0,2589,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\test\java\org\phenotips\measurements\internal\HeightTest.java
TEST,org.phenotips.measurements.internal.HeightTest,testStandardDeviationToValue,7,1,2,0,0,4477,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\test\java\org\phenotips\measurements\internal\HeightTest.java
TEST,org.phenotips.measurements.internal.HeightTest,testIsDoubleSided,3,1,2,0,0,5236,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\test\java\org\phenotips\measurements\internal\HeightTest.java
TEST,org.phenotips.measurements.internal.HeightTest,testValueToPercentile,11,1,3,0,0,1543,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\test\java\org\phenotips\measurements\internal\HeightTest.java
TEST,org.phenotips.data.permissions.internal.visibility.PublicVisibilityTest,getDescriptionWithoutTranslation,3,1,2,0,0,5250,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\visibility\PublicVisibilityTest.java
TEST,org.phenotips.data.permissions.internal.visibility.PublicVisibilityTest,getLabel,19,1,0,0,0,2420,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\visibility\PublicVisibilityTest.java
TEST,org.phenotips.data.permissions.internal.visibility.PublicVisibilityTest,compareToTest,10,1,4,0,0,7324,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\visibility\PublicVisibilityTest.java
TEST,org.phenotips.data.permissions.internal.visibility.PublicVisibilityTest,getDescription,19,1,0,0,0,3934,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\visibility\PublicVisibilityTest.java
TEST,org.phenotips.data.permissions.internal.visibility.PublicVisibilityTest,equalsTest,14,1,4,0,0,5791,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\visibility\PublicVisibilityTest.java
TEST,org.phenotips.data.permissions.internal.visibility.PublicVisibilityTest,getName,3,1,3,0,0,2190,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\visibility\PublicVisibilityTest.java
TEST,org.phenotips.data.permissions.internal.visibility.PublicVisibilityTest,toStringTest,3,1,2,0,0,5554,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\visibility\PublicVisibilityTest.java
TEST,org.phenotips.data.permissions.internal.visibility.PublicVisibilityTest,hashCodeTest,13,1,5,0,0,8509,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\visibility\PublicVisibilityTest.java
TEST,org.phenotips.data.permissions.internal.visibility.PublicVisibilityTest,getLabelWithoutTranslation,3,1,2,0,0,3638,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\visibility\PublicVisibilityTest.java
TEST,org.phenotips.data.permissions.internal.visibility.PublicVisibilityTest,answer,5,1,2,1,0,3186,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\visibility\PublicVisibilityTest.java
TEST,org.phenotips.data.permissions.internal.visibility.PublicVisibilityTest,answer,5,1,2,1,0,4718,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\visibility\PublicVisibilityTest.java
UNDEFINED,org.phenotips.export.internal.DataToCellConverter,familyHistoryHeader,46,10,9,1,0,18757,D:\Projetos\_Web\phenotips\components\export\api\src\main\java\org\phenotips\export\internal\DataToCellConverter.java
UNDEFINED,org.phenotips.export.internal.DataToCellConverter,prenatalPhenotypeHeader,41,6,8,0,0,31189,D:\Projetos\_Web\phenotips\components\export\api\src\main\java\org\phenotips\export\internal\DataToCellConverter.java
UNDEFINED,org.phenotips.export.internal.DataToCellConverter,disordersHeaders,34,6,11,1,0,37101,D:\Projetos\_Web\phenotips\components\export\api\src\main\java\org\phenotips\export\internal\DataToCellConverter.java
UNDEFINED,org.phenotips.export.internal.DataToCellConverter,disordersBody,46,11,11,1,0,38833,D:\Projetos\_Web\phenotips\components\export\api\src\main\java\org\phenotips\export\internal\DataToCellConverter.java
UNDEFINED,org.phenotips.export.internal.DataToCellConverter,patientInfoHeader,30,5,9,1,0,15133,D:\Projetos\_Web\phenotips\components\export\api\src\main\java\org\phenotips\export\internal\DataToCellConverter.java
UNDEFINED,org.phenotips.export.internal.DataToCellConverter,isNormalBody,15,5,9,1,0,44505,D:\Projetos\_Web\phenotips\components\export\api\src\main\java\org\phenotips\export\internal\DataToCellConverter.java
UNDEFINED,org.phenotips.export.internal.DataToCellConverter,documentInfoBody,38,7,12,1,0,13323,D:\Projetos\_Web\phenotips\components\export\api\src\main\java\org\phenotips\export\internal\DataToCellConverter.java
UNDEFINED,org.phenotips.export.internal.DataToCellConverter,idBody,17,5,6,1,0,11141,D:\Projetos\_Web\phenotips\components\export\api\src\main\java\org\phenotips\export\internal\DataToCellConverter.java
UNDEFINED,org.phenotips.export.internal.DataToCellConverter,familyHistoryBody,73,18,15,1,0,20990,D:\Projetos\_Web\phenotips\components\export\api\src\main\java\org\phenotips\export\internal\DataToCellConverter.java
UNDEFINED,org.phenotips.export.internal.DataToCellConverter,medicalHistoryBody,25,8,11,1,0,42230,D:\Projetos\_Web\phenotips\components\export\api\src\main\java\org\phenotips\export\internal\DataToCellConverter.java
UNDEFINED,org.phenotips.export.internal.DataToCellConverter,prenatalPerinatalHistoryBody,58,14,11,1,0,27189,D:\Projetos\_Web\phenotips\components\export\api\src\main\java\org\phenotips\export\internal\DataToCellConverter.java
UNDEFINED,org.phenotips.export.internal.DataToCellConverter,medicalHistoryHeader,27,5,9,1,0,40899,D:\Projetos\_Web\phenotips\components\export\api\src\main\java\org\phenotips\export\internal\DataToCellConverter.java
UNDEFINED,org.phenotips.export.internal.DataToCellConverter,isNormalHeader,20,4,8,1,0,43492,D:\Projetos\_Web\phenotips\components\export\api\src\main\java\org\phenotips\export\internal\DataToCellConverter.java
UNDEFINED,org.phenotips.export.internal.DataToCellConverter,phenotypeSetup,18,4,9,1,0,2489,D:\Projetos\_Web\phenotips\components\export\api\src\main\java\org\phenotips\export\internal\DataToCellConverter.java
