DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
[AUTHORIZATIONMODULE],org.phenotips.data.permissions.internal.DenyAccessByDefaultAuthorizationModule,hasAccess,10,5,7,3,0,1871,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\main\java\org\phenotips\data\permissions\internal\DenyAccessByDefaultAuthorizationModule.java
[AUTHORIZATIONMODULE],org.phenotips.data.permissions.internal.DenyAccessByDefaultAuthorizationModule,getPriority,3,1,1,0,0,1789,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\main\java\org\phenotips\data\permissions\internal\DenyAccessByDefaultAuthorizationModule.java
TEST,org.phenotips.data.internal.controller.FamilyHistoryControllerTest,saveDoesNothingWhenDataIsNullAndPolicyIsMerge,7,1,1,0,0,6525,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\test\java\org\phenotips\data\internal\controller\FamilyHistoryControllerTest.java
TEST,org.phenotips.data.internal.controller.FamilyHistoryControllerTest,saveDoesNothingWhenDataIsNullAndPolicyIsUpdate,7,1,1,0,0,6946,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\test\java\org\phenotips\data\internal\controller\FamilyHistoryControllerTest.java
TEST,org.phenotips.data.internal.controller.FamilyHistoryControllerTest,saveReplacesExistingDataWhenDataIsNullAndPolicyIsReplace,10,1,1,0,0,5833,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\test\java\org\phenotips\data\internal\controller\FamilyHistoryControllerTest.java
TEST,org.phenotips.data.internal.controller.FamilyHistoryControllerTest,checkGetProperties,7,1,4,0,0,4336,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\test\java\org\phenotips\data\internal\controller\FamilyHistoryControllerTest.java
TEST,org.phenotips.data.internal.controller.FamilyHistoryControllerTest,setUp,11,1,5,0,0,3095,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\test\java\org\phenotips\data\internal\controller\FamilyHistoryControllerTest.java
TEST,org.phenotips.data.internal.controller.FamilyHistoryControllerTest,saveUpdatesOnlySpecifiedFieldsAndClearsTheRestWhenPolicyIsReplace,14,1,5,0,0,9816,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\test\java\org\phenotips\data\internal\controller\FamilyHistoryControllerTest.java
TEST,org.phenotips.data.internal.controller.FamilyHistoryControllerTest,checkGetBooleanFields,7,1,4,0,0,4830,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\test\java\org\phenotips\data\internal\controller\FamilyHistoryControllerTest.java
TEST,org.phenotips.data.internal.controller.FamilyHistoryControllerTest,checkGetCodeFields,3,1,2,0,0,5330,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\test\java\org\phenotips\data\internal\controller\FamilyHistoryControllerTest.java
TEST,org.phenotips.data.internal.controller.FamilyHistoryControllerTest,saveDoesNothingIfPatientHasNoPatientClass,5,1,1,0,0,5573,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\test\java\org\phenotips\data\internal\controller\FamilyHistoryControllerTest.java
TEST,org.phenotips.data.internal.controller.FamilyHistoryControllerTest,saveUpdatesOnlySpecifiedFieldsWhenPolicyIsUpdate,13,1,5,0,0,7369,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\test\java\org\phenotips\data\internal\controller\FamilyHistoryControllerTest.java
TEST,org.phenotips.data.internal.controller.FamilyHistoryControllerTest,saveUpdatesOnlySpecifiedFieldsWhenPolicyIsMerge,21,1,6,0,0,8344,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\test\java\org\phenotips\data\internal\controller\FamilyHistoryControllerTest.java
TEST,org.phenotips.data.internal.controller.FamilyHistoryControllerTest,checkGetName,3,1,2,0,0,3889,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\test\java\org\phenotips\data\internal\controller\FamilyHistoryControllerTest.java
TEST,org.phenotips.data.internal.controller.FamilyHistoryControllerTest,checkGetJsonPropertyName,3,1,2,0,0,4074,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\test\java\org\phenotips\data\internal\controller\FamilyHistoryControllerTest.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,getMembers,4,1,3,0,0,2551,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,hashCode,3,1,2,0,0,4038,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,getSecureDocument,3,1,2,0,0,4480,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,getXDocument,3,1,2,0,0,1981,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,isMember,3,1,3,1,0,2925,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,getWarningMessage,3,1,2,0,0,3652,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,getProbandId,3,1,2,0,0,2816,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,getURL,3,1,2,1,0,3406,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,equals,7,2,3,1,0,3771,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,containsSensitiveData,3,1,2,0,0,3524,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,getMembersIds,3,1,2,0,0,2434,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,getDocument,3,1,2,0,0,4353,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,getType,3,1,2,0,0,4245,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,updateFromJSON,3,1,2,1,0,4813,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,getExternalId,3,1,2,0,0,3295,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,getMedicalReports,3,1,2,0,0,3150,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,getId,3,1,2,0,0,2203,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,getDocumentReference,3,1,2,0,0,2298,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,toJSON,3,1,2,0,0,3049,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,getDescription,3,1,2,0,0,4700,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,getPedigree,3,1,2,0,0,4136,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
[FAMILY],org.phenotips.studies.family.internal.SecureFamily,getName,3,1,2,0,0,4601,D:\Projetos\_Web\phenotips\components\family-studies\api\src\main\java\org\phenotips\studies\family\internal\SecureFamily.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setLowerLimbUndergrowthYes,3,1,0,0,0,50755,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,checkLowerLimbUndergrowthExcluded,3,1,2,0,0,59504,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setVisualImpairmentYes,3,1,0,0,0,49554,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setHeadCircumference3rdPercentile,3,1,0,0,0,48911,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setCholestasisYes,3,1,0,0,0,51085,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,phenotypeQuickSearch,4,1,2,1,0,55561,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setMeasurementWeight,5,1,2,1,0,43448,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setSensorineuralNO,3,1,0,0,0,49870,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setSmithLemliOptizSyndrome,3,1,1,0,0,56115,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setPrenatalGrowthParameters,6,1,2,1,0,39202,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,closeMoreInfoGlobalAgeOfOnset,3,1,1,0,0,72535,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,moreInfoNewEntryFamilyStudy,3,1,1,0,0,70798,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,moreInfoGestation,3,1,1,0,0,71985,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,closeMoreInfoFamilyHealthConditions,3,1,1,0,0,71855,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,expandFamilyHistory,3,1,1,0,0,35353,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,checkMoreInfoFamilyHealthConditions,3,1,2,0,0,71714,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setPreauricularPitYes,3,1,0,0,0,62085,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,checkPolyphagiaDissapearsFromRightInvestigateBox,10,2,3,0,0,64175,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,asymmetryOfTheEarsYes,3,1,1,0,0,54969,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setPaternalAgeAtEDD,4,1,2,1,0,37807,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setMeasurementInterpupilaryDistance,4,1,2,1,0,45719,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,hypsarrhythmiaNO,3,1,1,0,0,55469,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,abnormalityOfTheCartoidArteriesYes,3,1,1,0,0,55169,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setMeasurementLeftHandLength,4,1,2,1,0,45922,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,getHeadCircumferencePctl,3,1,2,0,0,57798,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,checkCriDuChatDisappearsFromTop,9,2,3,1,0,60057,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setMeasurementLeftEarLength,4,1,2,1,0,44752,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setAustismYes,3,1,0,0,0,51742,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setPreviouslyTestedGenesComment,4,1,2,1,0,42142,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setPrenatalDevelopmentOrBirth,5,1,2,1,0,39652,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,closeMoreInfoGestation,3,1,1,0,0,72194,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,expandPrenatalAndPerinatalHistory,3,1,1,0,0,37051,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,createNewMeasurementsEntry,3,1,1,0,0,43308,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setDiagnosisAdditionalComments,4,1,2,1,0,55927,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,checkHypotelorismLightningBoltAppearsOnRight,9,2,3,0,0,61018,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,abnormalityOfTheInnerEarAddDetails,3,1,1,0,0,53698,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,closeMoreInfoHypotelorism,3,1,1,0,0,70024,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,severityHypotelorism,3,1,1,0,0,53482,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,checkCriDuChatDisappearsFromBottom,4,1,2,0,0,61481,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setHyperpigmentationOfTheSkinYes,3,1,0,0,0,50087,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,getAgeMeasurements,3,1,2,0,0,79423,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setMeasurementRightFootLength,4,1,2,1,0,46838,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,clickSaveAndContinue,3,1,1,0,0,79307,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,getBMIPctl,3,1,2,0,0,57614,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setPatientIdentifier,4,1,2,1,0,42768,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,checkMoreInfoNewEntryMeasurements,3,1,2,0,0,72769,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,checkPreauricularPitAppearsOnRight,9,2,3,0,0,62190,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,selectPhenotype,3,2,3,2,0,48306,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setAPGARScores,4,1,3,2,0,38327,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setMeasurementPhiltrumLength,4,1,2,1,0,44570,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,arrythmiaAddDetails,3,1,1,0,0,54111,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setWeight3rdPercentile,3,1,0,0,0,48805,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setMeasurementHeadCircumference,4,1,2,1,0,44379,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,hideYouMayWantToInvestigate,3,1,1,0,0,73365,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,rightLateralityScoliosis,3,1,1,0,0,54567,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,checkCoarctationOfAortaDropDown,3,1,2,0,0,52155,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,distalSpatialPatternAbnomalityOfTheInnerEar,3,1,1,0,0,53962,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,checkMoreInfoSelectObservedPhenotypes,3,1,2,0,0,74294,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setPatientIsTheRelativeOf,4,1,4,1,0,71165,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,clickSaveAndView,4,1,2,0,0,79137,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,excludeLowerLimbUndergrowth,3,1,1,0,0,59390,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setStature3rdPercentile,3,1,0,0,0,48700,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,lateralityScoliosis,3,1,1,0,0,54467,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,getRightPalmPctl,3,1,2,0,0,58836,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,moreInfoHypotelorism,3,1,1,0,0,69803,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,ageOfOnsetHemihypertrophy,3,1,1,0,0,52398,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setMeasurementLeftPalmLength,4,1,2,1,0,46104,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setCraniosynostosisYes,3,1,0,0,0,49133,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setIndicationForReferral,4,1,2,1,0,56479,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,checkMoreInfoOMIMDisorder,3,1,2,0,0,73134,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setMonthMeasurement,3,1,3,1,0,75634,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setMeasurementRightEarLength,4,1,2,1,0,44931,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,moreInfoSelectObservedPhenotypes,3,1,1,0,0,74170,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,checkImmunodeficiencyDissapearsFromRightInvestigateBox,9,2,3,0,0,65009,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,moreInfoGlobalAgeOfOnset,3,1,1,0,0,72298,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setMonthDateOfBirth,3,1,3,1,0,75500,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,checkYouMayWantToInvestigateHid,10,2,3,0,0,73475,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,closeBrowseRelatedTerms,3,1,1,0,0,68227,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,bifidTongueYes,3,1,1,0,0,55297,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,setHorseshoeKidneyNO,3,1,0,0,0,51292,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
VIEW,org.phenotips.data.test.po.PatientRecordEditPage,getLeftPalmPctl,3,1,2,0,0,58640,D:\Projetos\_Web\phenotips\components\patient-data\pageobjects\src\main\java\org\phenotips\data\test\po\PatientRecordEditPage.java
