DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getAllele,3,1,1,0,0,9158,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getHet,3,1,1,0,0,4018,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getRsId,3,1,1,0,0,6732,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getMolType,3,1,1,0,0,7174,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getCreate,3,1,1,0,0,4332,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setSeq3,3,1,2,1,0,19338,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getMergeHistory,6,2,3,0,0,5660,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setTaxId,3,1,2,1,0,8066,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getValue,3,1,1,0,0,14776,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setAncestralAllele,3,1,2,1,0,19706,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getFreq,3,1,1,0,0,12514,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getTGPPhase,6,2,3,0,0,23426,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,isGenotype,3,1,1,0,0,7686,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setBuild,3,1,2,1,0,20789,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getSequence,3,1,1,0,0,4640,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setGenotype,3,1,2,1,0,7756,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setBuildId,3,1,2,1,0,16472,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getBioSource,6,2,3,0,0,6376,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getSs,6,2,3,0,0,4806,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getTaxId,3,1,1,0,0,8001,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getType,3,1,1,0,0,14612,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setByCluster,3,1,2,1,0,23923,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getValidation,3,1,1,0,0,4154,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setAllele,3,1,2,1,0,12756,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setObserved,3,1,2,1,0,19166,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setSnpClass,3,1,2,1,0,6936,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getValidProbMax,3,1,1,0,0,7506,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getDate,3,1,1,0,0,11095,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setByHapMap,3,1,2,1,0,24689,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setCreate,3,1,2,1,0,4401,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getUpdate,3,1,1,0,0,4486,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setOrientFlip,3,1,2,1,0,16655,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getRsLinkout,6,2,3,0,0,5487,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setRsId,3,1,2,1,0,6791,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getHapMapPhase,6,2,3,0,0,23221,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setValidProbMax,3,1,2,1,0,7588,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getSeq5,3,1,1,0,0,18920,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getSnpClass,3,1,1,0,0,6866,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getAssembly,6,2,3,0,0,4946,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setByOtherPop,3,1,2,1,0,24303,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,isByHapMap,3,1,1,0,0,24607,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setType,3,1,2,1,0,14686,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,isByOtherPop,3,1,1,0,0,24217,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getSnpType,3,1,1,0,0,7022,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setDate,3,1,2,1,0,11169,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setRsId,3,1,2,1,0,16304,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setValue,3,1,2,1,0,14851,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setValidation,3,1,2,1,0,4235,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getObserved,3,1,1,0,0,19084,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,setFreq,3,1,2,1,0,12588,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,isBy2Hit2Allele,3,1,1,0,0,24406,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getBuild,3,1,1,0,0,20712,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,isOrientFlip,3,1,1,0,0,16569,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.dbsnp.Rs,getAncestralAllele,3,1,1,0,0,19610,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\dbsnp\Rs.java
ENTITY,com.epam.catgenome.entity.index.FeatureIndexEntry,setEndIndex,3,1,2,1,0,2758,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\index\FeatureIndexEntry.java
ENTITY,com.epam.catgenome.entity.index.FeatureIndexEntry,setFeatureFileId,3,1,2,1,0,4393,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\index\FeatureIndexEntry.java
ENTITY,com.epam.catgenome.entity.index.FeatureIndexEntry,setUuid,3,1,2,1,0,3627,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\index\FeatureIndexEntry.java
ENTITY,com.epam.catgenome.entity.index.FeatureIndexEntry,getFeatureType,3,1,1,0,0,3377,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\index\FeatureIndexEntry.java
ENTITY,com.epam.catgenome.entity.index.FeatureIndexEntry,getUuid,3,1,1,0,0,3567,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\index\FeatureIndexEntry.java
ENTITY,com.epam.catgenome.entity.index.FeatureIndexEntry,setFeatureName,3,1,2,1,0,2583,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\index\FeatureIndexEntry.java
ENTITY,com.epam.catgenome.entity.index.FeatureIndexEntry,setFeatureId,3,1,2,1,0,3099,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\index\FeatureIndexEntry.java
ENTITY,com.epam.catgenome.entity.index.FeatureIndexEntry,setChromosome,3,1,2,1,0,3273,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\index\FeatureIndexEntry.java
ENTITY,com.epam.catgenome.entity.index.FeatureIndexEntry,getStartIndex,3,1,1,0,0,2851,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\index\FeatureIndexEntry.java
ENTITY,com.epam.catgenome.entity.index.FeatureIndexEntry,getFeatureFileId,3,1,1,0,0,4315,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\index\FeatureIndexEntry.java
ENTITY,com.epam.catgenome.entity.index.FeatureIndexEntry,getFeatureId,3,1,1,0,0,3027,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\index\FeatureIndexEntry.java
ENTITY,com.epam.catgenome.entity.index.FeatureIndexEntry,setFeatureType,3,1,2,1,0,3458,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\index\FeatureIndexEntry.java
ENTITY,com.epam.catgenome.entity.index.FeatureIndexEntry,getChromosome,3,1,1,0,0,3195,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\index\FeatureIndexEntry.java
ENTITY,com.epam.catgenome.entity.index.FeatureIndexEntry,equals,3,1,5,1,0,3701,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\index\FeatureIndexEntry.java
ENTITY,com.epam.catgenome.entity.index.FeatureIndexEntry,getEndIndex,3,1,1,0,0,2687,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\index\FeatureIndexEntry.java
ENTITY,com.epam.catgenome.entity.index.FeatureIndexEntry,setStartIndex,3,1,2,1,0,2926,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\index\FeatureIndexEntry.java
ENTITY,com.epam.catgenome.entity.index.FeatureIndexEntry,hashCode,3,1,3,0,0,4178,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\index\FeatureIndexEntry.java
ENTITY,com.epam.catgenome.entity.index.FeatureIndexEntry,getFeatureName,3,1,1,0,0,2507,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\index\FeatureIndexEntry.java
TEST,com.epam.catgenome.manager.bam.ConstantMemorySAMRecordSamplerTest,test,14,2,9,0,0,1897,D:\Projetos\_Web\NGB\server\catgenome\src\test\java\com\epam\catgenome\manager\bam\ConstantMemorySAMRecordSamplerTest.java
ENTITY,com.epam.catgenome.entity.vcf.GenotypeData,getGenotype,3,1,1,0,0,2406,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\vcf\GenotypeData.java
ENTITY,com.epam.catgenome.entity.vcf.GenotypeData,getInfo,3,1,1,0,0,2764,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\vcf\GenotypeData.java
ENTITY,com.epam.catgenome.entity.vcf.GenotypeData,setInfo,3,1,2,1,0,2839,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\vcf\GenotypeData.java
ENTITY,com.epam.catgenome.entity.vcf.GenotypeData,setOrganismType,3,1,2,1,0,2292,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\vcf\GenotypeData.java
ENTITY,com.epam.catgenome.entity.vcf.GenotypeData,getGenotypeString,3,1,1,0,0,2566,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\vcf\GenotypeData.java
ENTITY,com.epam.catgenome.entity.vcf.GenotypeData,setGenotype,3,1,2,1,0,2475,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\vcf\GenotypeData.java
ENTITY,com.epam.catgenome.entity.vcf.GenotypeData,getOrganismType,3,1,1,0,0,2208,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\vcf\GenotypeData.java
ENTITY,com.epam.catgenome.entity.vcf.GenotypeData,setGenotypeString,3,1,2,1,0,2648,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\vcf\GenotypeData.java
UNDEFINED,com.epam.ngb.cli.app.Application,main,4,1,2,1,0,8256,D:\Projetos\_Web\NGB\server\ngb-cli\src\main\java\com\epam\ngb\cli\app\Application.java
UNDEFINED,com.epam.ngb.cli.app.Application,exit,3,1,2,1,0,11510,D:\Projetos\_Web\NGB\server\ngb-cli\src\main\java\com\epam\ngb\cli\app\Application.java
UNDEFINED,com.epam.ngb.cli.app.Application,checkArguments,5,3,5,1,0,9479,D:\Projetos\_Web\NGB\server\ngb-cli\src\main\java\com\epam\ngb\cli\app\Application.java
UNDEFINED,com.epam.ngb.cli.app.Application,createAndLaunchCommandManager,14,2,10,0,0,9837,D:\Projetos\_Web\NGB\server\ngb-cli\src\main\java\com\epam\ngb\cli\app\Application.java
UNDEFINED,com.epam.ngb.cli.app.Application,run,26,4,9,1,0,8524,D:\Projetos\_Web\NGB\server\ngb-cli\src\main\java\com\epam\ngb\cli\app\Application.java
UNDEFINED,com.epam.ngb.cli.app.Application,getOptions,20,3,1,0,0,10778,D:\Projetos\_Web\NGB\server\ngb-cli\src\main\java\com\epam\ngb\cli\app\Application.java
PERSISTENCE,com.epam.catgenome.dao.person.PersonDao,setLoadPersonByNameQuery,3,1,2,1,0,7778,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\dao\person\PersonDao.java
PERSISTENCE,com.epam.catgenome.dao.person.PersonDao,setUpdatePersonQuery,3,1,2,1,0,7937,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\dao\person\PersonDao.java
PERSISTENCE,com.epam.catgenome.dao.person.PersonDao,loadPersonByNameAndPassword,7,2,7,2,0,3657,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\dao\person\PersonDao.java
PERSISTENCE,com.epam.catgenome.dao.person.PersonDao,setInsertPersonQuery,3,1,2,1,0,7281,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\dao\person\PersonDao.java
PERSISTENCE,com.epam.catgenome.dao.person.PersonDao,savePerson,9,2,3,1,0,2320,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\dao\person\PersonDao.java
PERSISTENCE,com.epam.catgenome.dao.person.PersonDao,getRowMapper,14,2,8,0,0,5905,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\dao\person\PersonDao.java
PERSISTENCE,com.epam.catgenome.dao.person.PersonDao,setLoadPersonByNameAndPasswordQuery,3,1,2,1,0,7575,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\dao\person\PersonDao.java
PERSISTENCE,com.epam.catgenome.dao.person.PersonDao,getParameters,9,1,7,1,0,5381,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\dao\person\PersonDao.java
PERSISTENCE,com.epam.catgenome.dao.person.PersonDao,setLoadPersonByIdQuery,3,1,2,1,0,7424,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\dao\person\PersonDao.java
PERSISTENCE,com.epam.catgenome.dao.person.PersonDao,setPersonSequenceName,3,1,2,1,0,7134,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\dao\person\PersonDao.java
PERSISTENCE,com.epam.catgenome.dao.person.PersonDao,getPasswordRowMapper,15,2,9,0,0,6478,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\dao\person\PersonDao.java
PERSISTENCE,com.epam.catgenome.dao.person.PersonDao,loadPersonById,4,2,4,1,0,3110,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\dao\person\PersonDao.java
PERSISTENCE,com.epam.catgenome.dao.person.PersonDao,loadPersonByName,6,2,6,1,0,4538,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\dao\person\PersonDao.java
SERVICE,com.epam.catgenome.manager.maf.MafFileManager,createMafFile,3,1,2,1,0,2257,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\maf\MafFileManager.java
SERVICE,com.epam.catgenome.manager.maf.MafFileManager,deleteMafFile,7,1,8,1,0,4051,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\maf\MafFileManager.java
SERVICE,com.epam.catgenome.manager.maf.MafFileManager,loadMafFileNullable,4,1,3,1,0,2980,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\maf\MafFileManager.java
SERVICE,com.epam.catgenome.manager.maf.MafFileManager,createMafFileId,3,1,2,0,0,3360,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\maf\MafFileManager.java
SERVICE,com.epam.catgenome.manager.maf.MafFileManager,loadMafFilesByReferenceId,3,1,3,1,0,3634,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\maf\MafFileManager.java
SERVICE,com.epam.catgenome.manager.maf.MafFileManager,loadMafFile,5,1,4,1,0,2520,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\maf\MafFileManager.java
ENTITY,com.epam.catgenome.entity.maf.MafRecord,getHugoSymbol,3,1,1,0,0,5854,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\maf\MafRecord.java
ENTITY,com.epam.catgenome.entity.maf.MafRecord,getMutationStatus,3,1,1,0,0,10646,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\maf\MafRecord.java
ENTITY,com.epam.catgenome.entity.maf.MafRecord,setTumorValidationAllele2,3,1,2,1,0,9482,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\maf\MafRecord.java
ENTITY,com.epam.catgenome.entity.maf.MafRecord,setMatchNormValidationAllele2,3,1,2,1,0,10006,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\maf\MafRecord.java
ENTITY,com.epam.catgenome.entity.maf.MafRecord,setBamFile,3,1,2,1,0,11702,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\maf\MafRecord.java
ENTITY,com.epam.catgenome.entity.maf.MafRecord,setSequencer,3,1,2,1,0,11862,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\maf\MafRecord.java
ENTITY,com.epam.catgenome.entity.maf.MafRecord,setValidationStatus,3,1,2,1,0,10512,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\maf\MafRecord.java
ENTITY,com.epam.catgenome.entity.maf.MafRecord,getMatchNormSeqAllele2,3,1,1,0,0,8910,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\maf\MafRecord.java
ENTITY,com.epam.catgenome.entity.maf.MafRecord,setDbSnpRS,3,1,2,1,0,7916,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\maf\MafRecord.java
ENTITY,com.epam.catgenome.entity.maf.MafRecord,getMatchNormValidationAllele1,3,1,1,0,0,9630,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\maf\MafRecord.java
ENTITY,com.epam.catgenome.entity.maf.MafRecord,getBamFile,3,1,1,0,0,11634,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\maf\MafRecord.java
ENTITY,com.epam.catgenome.entity.maf.MafRecord,getTumorSampleUUID,3,1,1,0,0,11958,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\maf\MafRecord.java
ENTITY,com.epam.catgenome.entity.maf.MafRecord,getChr,3,1,1,0,0,6526,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\maf\MafRecord.java
ENTITY,com.epam.catgenome.entity.maf.MafRecord,setEntrezGeneId,3,1,2,1,0,6103,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\maf\MafRecord.java
ENTITY,com.epam.catgenome.entity.maf.MafRecord,getTumorSampleBarcode,3,1,1,0,0,8202,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\maf\MafRecord.java
ENTITY,com.epam.catgenome.entity.maf.MafRecord,getSequenceSource,3,1,1,0,0,11064,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\maf\MafRecord.java
ENTITY,com.epam.catgenome.entity.maf.MafRecord,getDbSnpRS,3,1,1,0,0,7848,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\maf\MafRecord.java
ENTITY,com.epam.catgenome.entity.maf.MafRecord,getSampleName,3,1,1,0,0,5680,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\maf\MafRecord.java
ENTITY,com.epam.catgenome.entity.maf.MafRecord,setDbSnpValStatus,3,1,2,1,0,8086,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\entity\maf\MafRecord.java
