DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.users.UserGetPresenceMethod,createParameters,3,1,1,1,0,893,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\users\UserGetPresenceMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.users.UserGetPresenceMethod,getMethodName,3,1,1,0,0,635,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\users\UserGetPresenceMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.users.UserGetPresenceMethod,getUser,3,1,1,0,0,521,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\users\UserGetPresenceMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.groups.GroupCreateChildMethod,getMethodName,3,1,1,0,0,269,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\groups\GroupCreateChildMethod.java
ENTITY,flowctrl.integration.slack.type.StarItem,getFile,3,1,1,0,0,698,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\StarItem.java
ENTITY,flowctrl.integration.slack.type.StarItem,getChannel,3,1,1,0,0,432,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\StarItem.java
ENTITY,flowctrl.integration.slack.type.StarItem,setFile,3,1,2,1,0,746,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\StarItem.java
ENTITY,flowctrl.integration.slack.type.StarItem,toString,3,1,1,0,0,942,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\StarItem.java
ENTITY,flowctrl.integration.slack.type.StarItem,setType,3,1,2,1,0,368,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\StarItem.java
ENTITY,flowctrl.integration.slack.type.StarItem,getMessage,3,1,1,0,0,564,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\StarItem.java
ENTITY,flowctrl.integration.slack.type.StarItem,getType,3,1,1,0,0,318,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\StarItem.java
ENTITY,flowctrl.integration.slack.type.StarItem,setComment,3,1,2,1,0,865,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\StarItem.java
ENTITY,flowctrl.integration.slack.type.StarItem,setMessage,3,1,2,1,0,621,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\StarItem.java
ENTITY,flowctrl.integration.slack.type.StarItem,getComment,3,1,1,0,0,808,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\StarItem.java
ENTITY,flowctrl.integration.slack.type.StarItem,setChannel,3,1,2,1,0,488,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\StarItem.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelListMethod,createParameters,3,2,1,1,0,919,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelListMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelListMethod,validate,2,1,1,1,0,833,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelListMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelListMethod,getMethodName,3,1,1,0,0,735,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelListMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelListMethod,setExclude_archived,3,1,2,1,0,622,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelListMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelListMethod,isExclude_archived,3,1,1,0,0,548,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelListMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.rtm.RtmStartMethod,createParameters,11,4,1,1,0,1103,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\rtm\RtmStartMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.rtm.RtmStartMethod,getSimple_latest,3,1,1,0,0,455,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\rtm\RtmStartMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.rtm.RtmStartMethod,setSimple_latest,3,1,2,1,0,523,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\rtm\RtmStartMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.rtm.RtmStartMethod,getNo_unreads,3,1,1,0,0,623,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\rtm\RtmStartMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.rtm.RtmStartMethod,setNo_unreads,3,1,2,1,0,685,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\rtm\RtmStartMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.rtm.RtmStartMethod,getMpim_aware,3,1,1,0,0,773,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\rtm\RtmStartMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.rtm.RtmStartMethod,setMpim_aware,3,1,2,1,0,835,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\rtm\RtmStartMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.rtm.RtmStartMethod,getMethodName,3,1,1,0,0,923,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\rtm\RtmStartMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.rtm.RtmStartMethod,validate,2,1,1,1,0,1017,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\rtm\RtmStartMethod.java
VIEW,flowctrl.integration.slack.MessageEventListener,handleMessage,3,1,2,1,0,211,D:\Projetos\_Web\slack-api\src\test\java\flowctrl\integration\slack\MessageEventListener.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelKickMethod,getUser,3,1,1,0,0,719,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelKickMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelKickMethod,setUser,3,1,2,1,0,769,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelKickMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelKickMethod,createParameters,4,1,1,1,0,1174,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelKickMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelKickMethod,getChannel,3,1,1,0,0,587,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelKickMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelKickMethod,setChannel,3,1,2,1,0,643,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelKickMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelKickMethod,getMethodName,3,1,1,0,0,833,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelKickMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelKickMethod,validate,8,3,1,1,0,931,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelKickMethod.java
UNDEFINED,flowctrl.integration.slack.type.Payload,setUnfurl_media,3,1,2,1,0,2824,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Payload.java
UNDEFINED,flowctrl.integration.slack.type.Payload,setUsername,3,1,2,1,0,1024,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Payload.java
UNDEFINED,flowctrl.integration.slack.type.Payload,getIcon_url,3,1,1,0,0,1218,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Payload.java
UNDEFINED,flowctrl.integration.slack.type.Payload,setChannel,6,4,3,1,0,1950,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Payload.java
UNDEFINED,flowctrl.integration.slack.type.Payload,getText,3,1,1,0,0,1104,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Payload.java
UNDEFINED,flowctrl.integration.slack.type.Payload,addAttachment,3,1,1,1,0,2239,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Payload.java
UNDEFINED,flowctrl.integration.slack.type.Payload,getChannel,3,1,1,0,0,1894,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Payload.java
UNDEFINED,flowctrl.integration.slack.type.Payload,setAttachments,3,1,2,1,0,2491,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Payload.java
UNDEFINED,flowctrl.integration.slack.type.Payload,setIcon_emoji,6,4,3,1,0,1481,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Payload.java
UNDEFINED,flowctrl.integration.slack.type.Payload,setMrkdwn,3,1,2,1,0,893,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Payload.java
UNDEFINED,flowctrl.integration.slack.type.Payload,getMrkdwn,3,1,1,0,0,838,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Payload.java
UNDEFINED,flowctrl.integration.slack.type.Payload,getUnfurl_media,3,1,1,0,0,2757,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Payload.java
UNDEFINED,flowctrl.integration.slack.type.Payload,getIcon_emoji,3,1,1,0,0,1419,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Payload.java
UNDEFINED,flowctrl.integration.slack.type.Payload,setUnfurl_links,3,1,2,1,0,2660,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Payload.java
UNDEFINED,flowctrl.integration.slack.type.Payload,getAttachments,6,2,2,0,0,2335,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Payload.java
UNDEFINED,flowctrl.integration.slack.type.Payload,setText,3,1,2,1,0,1154,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Payload.java
UNDEFINED,flowctrl.integration.slack.type.Payload,getUnfurl_links,3,1,1,0,0,2593,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Payload.java
UNDEFINED,flowctrl.integration.slack.type.Payload,getUsername,3,1,1,0,0,966,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Payload.java
UNDEFINED,flowctrl.integration.slack.type.Payload,toString,3,1,1,0,0,2921,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Payload.java
UNDEFINED,flowctrl.integration.slack.type.Payload,setIcon_url,4,1,3,1,0,1276,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Payload.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.mpim.MpimCloseMethod,getMethodName,3,1,1,0,0,316,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\mpim\MpimCloseMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.reactions.ReactionsRemoveMethod,setName,3,1,2,1,0,583,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\reactions\ReactionsRemoveMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.reactions.ReactionsRemoveMethod,createParameters,4,1,1,1,0,930,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\reactions\ReactionsRemoveMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.reactions.ReactionsRemoveMethod,getName,3,1,1,0,0,533,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\reactions\ReactionsRemoveMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.reactions.ReactionsRemoveMethod,getMethodName,3,1,1,0,0,647,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\reactions\ReactionsRemoveMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.reactions.ReactionsRemoveMethod,validate,6,2,1,1,0,748,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\reactions\ReactionsRemoveMethod.java
ENTITY,flowctrl.integration.slack.type.File,setIs_starred,3,1,2,1,0,7952,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getLines,3,1,1,0,0,6343,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setEdit_link,3,1,2,1,0,5935,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setChannels,3,1,2,1,0,7093,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getIms,6,2,2,0,0,7385,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getEditable,3,1,1,0,0,2917,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getUrl_private,3,1,1,0,0,3769,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setThumb_360,3,1,2,1,0,4471,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setIms,3,1,2,1,0,7501,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getThumb_64,3,1,1,0,0,4135,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getPreview_highlight,3,1,1,0,0,6151,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setUrl_download,3,1,2,1,0,3673,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setLines_more,3,1,2,1,0,6528,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setOriginal_w,3,1,2,1,0,5304,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setImage_exif_rotation,3,1,2,1,0,5116,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setPermalink,3,1,2,1,0,5605,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getName,3,1,1,0,0,2023,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getThumb_80,3,1,1,0,0,4273,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getThumb_360_gif,3,1,1,0,0,4555,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setMimetype,3,1,2,1,0,2315,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getUrl_download,3,1,1,0,0,3607,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setNum_stars,3,1,2,1,0,7804,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setSize,3,1,2,1,0,3434,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getUrl_private_download,3,1,1,0,0,3925,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setPreview,3,1,2,1,0,6075,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getPermalink_public,3,1,1,0,0,5689,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setId,3,1,2,1,0,1699,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setFiletype,3,1,2,1,0,2453,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getTitle,3,1,1,0,0,2137,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setPublic_url_shared,3,1,2,1,0,6840,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setGroups,3,1,2,1,0,7307,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getPermalink,3,1,1,0,0,5545,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setPretty_type,3,1,2,1,0,2597,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getUser,3,1,1,0,0,2689,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getNum_stars,3,1,1,0,0,7743,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setEditable,3,1,2,1,0,2976,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,toString,3,1,1,0,0,8431,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setUrl_private_download,3,1,2,1,0,4007,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setThumb_360_w,3,1,2,1,0,4787,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getTimestamp,3,1,1,0,0,1883,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getIs_public,3,1,1,0,0,6617,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setCreated,3,1,2,1,0,1809,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setUser,3,1,2,1,0,2739,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getChannels,6,2,2,0,0,6957,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getPublic_url_shared,3,1,1,0,0,6763,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getId,3,1,1,0,0,1653,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setIs_external,3,1,2,1,0,3122,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setThumb_80,3,1,2,1,0,4331,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getGroups,6,2,2,0,0,7179,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getCreated,3,1,1,0,0,1755,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getMimetype,3,1,1,0,0,2257,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setThumb_360_h,3,1,2,1,0,4943,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setPinned_to,3,1,2,1,0,8181,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setComments_count,3,1,2,1,0,7638,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setReactions,3,1,2,1,0,8339,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getMode,3,1,1,0,0,2803,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setPreview_highlight,3,1,2,1,0,6227,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getIs_external,3,1,1,0,0,3057,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setMode,3,1,2,1,0,2853,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setUrl,3,1,2,1,0,3547,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getOriginal_w,3,1,1,0,0,5241,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getSize,3,1,1,0,0,3383,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getComments_count,3,1,1,0,0,7567,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setTitle,3,1,2,1,0,2189,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getPinned_to,6,2,2,0,0,8041,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getOriginal_h,3,1,1,0,0,5393,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setLines,3,1,2,1,0,6396,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getLines_more,3,1,1,0,0,6465,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getEdit_link,3,1,1,0,0,5875,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getFiletype,3,1,1,0,0,2395,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setIs_public,3,1,2,1,0,6678,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setName,3,1,2,1,0,2073,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getReactions,3,1,1,0,0,8271,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setTimestamp,3,1,2,1,0,1941,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getThumb_360,3,1,1,0,0,4411,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setThumb_360_gif,3,1,2,1,0,4623,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getThumb_360_h,3,1,1,0,0,4879,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getIs_starred,3,1,1,0,0,7889,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getImage_exif_rotation,3,1,1,0,0,5035,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getThumb_360_w,3,1,1,0,0,4723,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getPretty_type,3,1,1,0,0,2533,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getExternal_type,3,1,1,0,0,3215,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setExternal_type,3,1,2,1,0,3283,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getUrl,3,1,1,0,0,3499,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,getPreview,3,1,1,0,0,6019,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setUrl_private,3,1,2,1,0,3833,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setThumb_64,3,1,2,1,0,4193,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setOriginal_h,3,1,2,1,0,5456,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.File,setPermalink_public,3,1,2,1,0,5763,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\File.java
ENTITY,flowctrl.integration.slack.type.Profile,getLast_name,3,1,1,0,0,648,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Profile.java
